SMILES,Tg
N1(C(c2ccc(cc2)N=Nc2ccc(cc2)C(*)=O)=O)C(=O)C2(N(C1=O)*)CCCC2,-0.7561015587644769
*C(=O)C1=CC=C(N=NC2=CC=C(C(=O)N3C(=O)N(*)C4(CCCC4)C3=O)C=C2)C=C1,-0.7561015587644769
*Oc1ccc(-n2on2-c2ccc(OC(=O)CCCCCCCCCCC(*)=O)cc2C)c(C)c1,-0.4640446180563537
C(CCCCCC(Oc1ccc(c(C)c1)-n1n(o1)-c1c(C)cc(cc1)O*)=O)CCCCC(=O)*,-0.4640446180563537
n1(-c2c(cc(cc2)O*)C)n(o1)-c1ccc(cc1C)OC(=O)CCCCCCCCCCC(*)=O,-0.4640446180563537
C(CCCCCCCCCCC(=O)Oc1cc(C)c(-n2n(o2)-c2c(C)cc(cc2)O*)cc1)(=O)*,-0.4640446180563537
c1(C)cc(OC(CCCCCCCCCCC(*)=O)=O)ccc1-n1n(-c2ccc(cc2C)O*)o1,-0.4640446180563537
O(c1ccc(c(C)c1)-n1on1-c1ccc(OC(CCCCCCCCCCC(*)=O)=O)cc1C)*,-0.4640446180563537
C(CCCCC(*)=O)CCCCCC(Oc1ccc(c(C)c1)-n1on1-c1ccc(cc1C)O*)=O,-0.4640446180563537
C(CCCCC(Oc1ccc(-n2n(-c3c(C)cc(O*)cc3)o2)c(C)c1)=O)CCCCCC(=O)*,-0.4640446180563537
C(CCCCCCCCC(Oc1ccc(c(c1)C)-n1n(-c2ccc(cc2C)O*)o1)=O)CC(*)=O,-0.4640446180563537
o1n(n1-c1ccc(OC(CCCCCCCCCCC(=O)*)=O)cc1C)-c1ccc(cc1C)O*,-0.4640446180563537
C(CCCCC(*)=O)CCCCCC(Oc1ccc(-n2n(o2)-c2ccc(O*)cc2C)c(c1)C)=O,-0.4640446180563537
*OC1=CC=C(N2ON2C2=CC=C(OC(=O)CCCCCCCCCCC(*)=O)C=C2C)C(C)=C1,-0.4640446180563537
*c1sc(*)c(OCCCCCCC)c1C,-0.6268495063561434
*c1c(C)c(OCCCCCCC)c(s1)*,-0.6268495063561434
C(CCCOc1c(c(*)sc1*)C)CCC,-0.6268495063561434
c1(c(*)sc(*)c1C)OCCCCCCC,-0.6268495063561434
C(CCCOc1c(*)sc(c1C)*)CCC,-0.6268495063561434
*c1sc(*)c(c1C)OCCCCCCC,-0.6268495063561434
s1c(*)c(C)c(c1*)OCCCCCCC,-0.6268495063561434
c1(c(C)c(*)sc1*)OCCCCCCC,-0.6268495063561434
c1(c(c(*)sc1*)C)OCCCCCCC,-0.6268495063561434
Cc1c(*)sc(*)c1OCCCCCCC,-0.6268495063561434
Cc1c(*)sc(c1OCCCCCCC)*,-0.6268495063561434
*C1=C(C)C(OCCCCCCC)=C(*)S1,-0.6268495063561434
*C(F)(F)C(F)(F)C(F)(F)C(*)(F)C(F)(F)F,-1.666166376139959
*C(C(F)(F)C(F)(C(*)(F)C(F)(F)F)F)(F)F,-1.666166376139959
FC(F)(F)C(F)(*)C(F)(F)C(F)(F)C(*)(F)F,-1.666166376139959
FC(F)(C(*)(F)C(F)(C(F)(C(*)(F)F)F)F)F,-1.666166376139959
C(F)(C(F)(C(C(F)(F)F)(F)*)F)(C(*)(F)F)F,-1.666166376139959
FC(C(*)(C(F)(F)C(C(*)(F)F)(F)F)F)(F)F,-1.666166376139959
C(*)(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)F)*,-1.666166376139959
FC(*)(F)C(F)(C(F)(C(*)(F)C(F)(F)F)F)F,-1.666166376139959
FC(F)(C(*)(C(C(F)(C(F)(F)*)F)(F)F)F)F,-1.666166376139959
FC(C(C(F)(F)F)(*)F)(F)C(F)(F)C(F)(F)*,-1.666166376139959
*Cc1ccc(COC(=O)c2ccccc2C(=O)O*)cc1,-0.07373081690005033
c1(C(O*)=O)ccccc1C(OCc1ccc(C*)cc1)=O,-0.07373081690005033
*OC(c1c(cccc1)C(=O)OCc1ccc(C*)cc1)=O,-0.07373081690005033
*Cc1ccc(COC(c2c(C(=O)O*)cccc2)=O)cc1,-0.07373081690005033
C(c1c(C(OCc2ccc(C*)cc2)=O)cccc1)(O*)=O,-0.07373081690005033
O=C(OCc1ccc(C*)cc1)c1ccccc1C(O*)=O,-0.07373081690005033
c1c(C*)ccc(c1)COC(c1ccccc1C(O*)=O)=O,-0.07373081690005033
c1c(COC(c2ccccc2C(O*)=O)=O)ccc(C*)c1,-0.07373081690005033
c1ccc(C(=O)OCc2ccc(C*)cc2)c(c1)C(=O)O*,-0.07373081690005033
c1cc(ccc1COC(=O)c1ccccc1C(=O)O*)C*,-0.07373081690005033
c1c(COC(=O)c2ccccc2C(O*)=O)ccc(C*)c1,-0.07373081690005033
*CC1=CC=C(COC(=O)C2=CC=CC=C2C(=O)O*)C=C1,-0.07373081690005033
*CCCCCCOCO*,-1.2711455534367282
C(OCCCCCC*)O*,-1.2711455534367282
C(CCCC*)COCO*,-1.2711455534367282
C(CCC*)CCOCO*,-1.2711455534367282
O(CCCCCC*)CO*,-1.2711455534367282
C(C*)CCCCOCO*,-1.2711455534367282
C(CC*)CCCOCO*,-1.2711455534367282
C(O*)OCCCCCC*,-1.2711455534367282
*=c1cc2ccc3cc(=c4c5ccccc5c(=*)c5ccccc45)cc4ccc(c1)c2c34,2.9162198946295743
c1c(=*)cc2c3c4c(ccc13)cc(=c1c3c(cccc3)c(c3ccccc31)=*)cc4cc2,2.9162198946295743
c1(=c2cc3c4c(ccc5cc(cc(c45)cc3)=*)c2)c2c(c(=*)c3ccccc13)cccc2,2.9162198946295743
c12c3ccc4c1c(ccc2cc(=*)c3)cc(=c1c2ccccc2c(=*)c2ccccc12)c4,2.9162198946295743
c1cccc2c1c(=*)c1ccccc1c2=c1cc2c3c4c(cc(cc4cc2)=*)ccc3c1,2.9162198946295743
c1c(=c2c3c(cccc3)c(=*)c3c2cccc3)cc2c3c4c(cc(=*)cc4ccc13)cc2,2.9162198946295743
c1(=*)cc2c3c(ccc4c3c(cc(=c3c5c(c(=*)c6c3cccc6)cccc5)c4)cc2)c1,2.9162198946295743
c1cccc2c1c(=*)c1ccccc1c2=c1cc2c3c(c1)ccc1c3c(cc(=*)c1)cc2,2.9162198946295743
c12c3ccc4cc(=c5c6ccccc6c(c6c5cccc6)=*)cc(ccc2cc(c3)=*)c14,2.9162198946295743
c1c2cc(cc3c2c2c(cc(=c4c5c(cccc5)c(c5c4cccc5)=*)cc2c1)cc3)=*,2.9162198946295743
c1cc2c3c(cc(c2)=c2c4ccccc4c(c4ccccc24)=*)ccc2c3c1cc(=*)c2,2.9162198946295743
*=C1C=C2C=CC3=CC(=C4C5=CC=CC=C5C(=*)C5=CC=CC=C45)C=C4C=CC(=C1)C2=C34,2.9162198946295743
*Cc1cc(C=O)c(O)c(Cc2cc(C=O)c(O)c(CNC(=O)NC(=O)N*)c2)c1,0.7587842797076954
O=C(NCc1cc(Cc2c(O)c(cc(c2)C*)C=O)cc(C=O)c1O)NC(N*)=O,0.7587842797076954
C(=O)c1cc(C*)cc(Cc2cc(c(c(c2)CNC(NC(=O)N*)=O)O)C=O)c1O,0.7587842797076954
*NC(=O)NC(=O)NCc1c(c(cc(Cc2c(c(cc(C*)c2)C=O)O)c1)C=O)O,0.7587842797076954
c1c(C=O)c(O)c(CNC(NC(N*)=O)=O)cc1Cc1cc(cc(C=O)c1O)C*,0.7587842797076954
c1(C*)cc(C=O)c(c(Cc2cc(CNC(=O)NC(=O)N*)c(O)c(C=O)c2)c1)O,0.7587842797076954
N(C(=O)N*)C(=O)NCc1c(O)c(cc(Cc2c(c(cc(c2)C*)C=O)O)c1)C=O,0.7587842797076954
O=C(NC(N*)=O)NCc1cc(Cc2c(O)c(cc(c2)C*)C=O)cc(c1O)C=O,0.7587842797076954
c1c(CNC(=O)NC(=O)N*)c(c(cc1Cc1c(c(cc(C*)c1)C=O)O)C=O)O,0.7587842797076954
O=Cc1cc(cc(Cc2cc(C=O)c(c(c2)CNC(=O)NC(=O)N*)O)c1O)C*,0.7587842797076954
N(C(=O)NCc1cc(Cc2c(O)c(cc(c2)C*)C=O)cc(C=O)c1O)C(=O)N*,0.7587842797076954
*CC1=CC(C=O)=C(O)C(CC2=CC(C=O)=C(O)C(CNC(=O)NC(=O)N*)=C2)=C1,0.7587842797076954
*Oc1ccc(Oc2ccc(NC(=C(C#N)C#N)c3ccc(-c4ccc(C(Nc5ccc(*)cc5)=C(C#N)C#N)cc4)cc3)cc2)cc1,1.455113101865179
C(C(C#N)=C(Nc1ccc(cc1)Oc1ccc(O*)cc1)c1ccc(cc1)-c1ccc(C(Nc2ccc(cc2)*)=C(C#N)C#N)cc1)#N,1.455113101865179
N(C(=C(C#N)C#N)c1ccc(-c2ccc(cc2)C(Nc2ccc(cc2)Oc2ccc(cc2)O*)=C(C#N)C#N)cc1)c1ccc(cc1)*,1.455113101865179
N#CC(C#N)=C(c1ccc(-c2ccc(C(=C(C#N)C#N)Nc3ccc(*)cc3)cc2)cc1)Nc1ccc(Oc2ccc(cc2)O*)cc1,1.455113101865179
*c1ccc(NC(=C(C#N)C#N)c2ccc(cc2)-c2ccc(C(Nc3ccc(cc3)Oc3ccc(cc3)O*)=C(C#N)C#N)cc2)cc1,1.455113101865179
*c1ccc(NC(c2ccc(cc2)-c2ccc(cc2)C(Nc2ccc(Oc3ccc(O*)cc3)cc2)=C(C#N)C#N)=C(C#N)C#N)cc1,1.455113101865179
c1cc(ccc1C(=C(C#N)C#N)Nc1ccc(Oc2ccc(cc2)O*)cc1)-c1ccc(C(Nc2ccc(cc2)*)=C(C#N)C#N)cc1,1.455113101865179
c1(ccc(cc1)NC(=C(C#N)C#N)c1ccc(-c2ccc(C(=C(C#N)C#N)Nc3ccc(cc3)Oc3ccc(cc3)O*)cc2)cc1)*,1.455113101865179
c1(ccc(cc1)C(=C(C#N)C#N)Nc1ccc(cc1)Oc1ccc(O*)cc1)-c1ccc(C(Nc2ccc(cc2)*)=C(C#N)C#N)cc1,1.455113101865179
c1cc(ccc1C(Nc1ccc(cc1)*)=C(C#N)C#N)-c1ccc(cc1)C(=C(C#N)C#N)Nc1ccc(Oc2ccc(O*)cc2)cc1,1.455113101865179
c1(O*)ccc(Oc2ccc(NC(c3ccc(-c4ccc(C(=C(C#N)C#N)Nc5ccc(cc5)*)cc4)cc3)=C(C#N)C#N)cc2)cc1,1.455113101865179
*OC1=CC=C(OC2=CC=C(NC(=C(C#N)C#N)C3=CC=C(C4=CC=C(C(NC5=CC=C(*)C=C5)=C(C#N)C#N)C=C4)C=C3)C=C2)C=C1,1.455113101865179
*c1ccc(-c2nc3cc(-c4ccc5[nH]c(*)nc5c4)ccc3[nH]2)cc1,2.7951380772396948
c1cc(*)ccc1-c1nc2c([nH]1)ccc(-c1cc3nc(*)[nH]c3cc1)c2,2.7951380772396948
c1(ccc(cc1)*)-c1[nH]c2c(cc(cc2)-c2cc3nc(*)[nH]c3cc2)n1,2.7951380772396948
n1c2cc(-c3ccc4c(nc([nH]4)-c4ccc(cc4)*)c3)ccc2[nH]c1*,2.7951380772396948
c1cc(ccc1*)-c1[nH]c2ccc(-c3ccc4[nH]c(nc4c3)*)cc2n1,2.7951380772396948
*c1ccc(cc1)-c1nc2c([nH]1)ccc(c2)-c1cc2c([nH]c(n2)*)cc1,2.7951380772396948
c1(nc2c([nH]1)ccc(-c1cc3nc([nH]c3cc1)*)c2)-c1ccc(*)cc1,2.7951380772396948
*c1[nH]c2ccc(-c3cc4nc([nH]c4cc3)-c3ccc(*)cc3)cc2n1,2.7951380772396948
c1(ccc2[nH]c(*)nc2c1)-c1cc2nc([nH]c2cc1)-c1ccc(cc1)*,2.7951380772396948
c1(ccc2[nH]c(nc2c1)-c1ccc(*)cc1)-c1ccc2c(c1)nc([nH]2)*,2.7951380772396948
c12cc(ccc1[nH]c(n2)-c1ccc(cc1)*)-c1cc2c(cc1)[nH]c(*)n2,2.7951380772396948
*C1=CC=C(C2=NC3=CC(C4=CC=C5NC(*)=NC5=C4)=CC=C3N2)C=C1,2.7951380772396948
*CC(*)C(=O)N1CC[N+](C)(CCCCCCCCCCCC)CC1,-1.6180575163958855
C[N+]1(CCN(C(C(C*)*)=O)CC1)CCCCCCCCCCCC,-1.6180575163958855
C(C(C(=O)N1CC[N+](C)(CCCCCCCCCCCC)CC1)*)*,-1.6180575163958855
C1C[N+](CCCCCCCCCCCC)(C)CCN1C(C(C*)*)=O,-1.6180575163958855
C(CCCCC)CCCCCC[N+]1(C)CCN(CC1)C(C(C*)*)=O,-1.6180575163958855
C(CCCCCCC[N+]1(CCN(C(=O)C(C*)*)CC1)C)CCCC,-1.6180575163958855
C(CC)CCCCCCCCC[N+]1(C)CCN(C(=O)C(C*)*)CC1,-1.6180575163958855
C(*)C(C(N1CC[N+](C)(CC1)CCCCCCCCCCCC)=O)*,-1.6180575163958855
C(CCCCCCC[N+]1(C)CCN(C(C(*)C*)=O)CC1)CCCC,-1.6180575163958855
C([N+]1(CCN(C(C(C*)*)=O)CC1)C)CCCCCCCCCCC,-1.6180575163958855
CCCCCCCCCCCC[N+]1(C)CCN(C(C(*)C*)=O)CC1,-1.6180575163958855
*CC(*)C(=O)NCCCC,-1.6472393076989587
N(CCCC)C(=O)C(C*)*,-1.6472393076989587
N(CCCC)C(C(C*)*)=O,-1.6472393076989587
*C(C(=O)NCCCC)C*,-1.6472393076989587
C(C)CCNC(=O)C(C*)*,-1.6472393076989587
*C(C*)C(=O)NCCCC,-1.6472393076989587
C(=O)(C(C*)*)NCCCC,-1.6472393076989587
C(CC)CNC(=O)C(C*)*,-1.6472393076989587
C(C(C(=O)NCCCC)*)*,-1.6472393076989587
N(C(=O)C(C*)*)CCCC,-1.6472393076989587
C(C)CCNC(C(C*)*)=O,-1.6472393076989587
*/C(=C(/*)c1ccccc1)c1ccccc1,0.8982773346882611
c1ccc(cc1)/C(*)=C(/c1ccccc1)*,0.8982773346882611
c1(ccccc1)/C(=C(/c1ccccc1)*)*,0.8982773346882611
*/C(c1ccccc1)=C(/*)c1ccccc1,0.8982773346882611
*/C(c1ccccc1)=C(\c1ccccc1)*,0.8982773346882611
c1ccc(/C(=C(/c2ccccc2)*)*)cc1,0.8982773346882611
c1ccc(cc1)/C(=C(/c1ccccc1)*)*,0.8982773346882611
c1c(/C(*)=C(/c2ccccc2)*)cccc1,0.8982773346882611
c1cc(ccc1)/C(=C(/c1ccccc1)*)*,0.8982773346882611
c1c(/C(*)=C(\*)c2ccccc2)cccc1,0.8982773346882611
*/C(=C(/*)C1=CC=CC=C1)C1=CC=CC=C1,0.8982773346882611
*C(=C(*)c1ccccc1)c1ccccc1,0.8982773346882611
*CC(*)(C)C(=O)OCCOC(=O)c1cc(OC(=O)c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)cc(OC(=O)c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)c1,-0.8281011477824523
c1cc(N=Nc2ccc(C(Oc3cc(cc(c3)C(OCCOC(C(C*)(*)C)=O)=O)OC(=O)c3ccc(cc3)N=Nc3ccc(OCCCCCCC)cc3)=O)cc2)ccc1OCCCCCCC,-0.8281011477824523
c1(ccc(cc1)N=Nc1ccc(cc1)OCCCCCCC)C(Oc1cc(C(OCCOC(C(C*)(*)C)=O)=O)cc(OC(=O)c2ccc(cc2)N=Nc2ccc(OCCCCCCC)cc2)c1)=O,-0.8281011477824523
c1cc(ccc1C(=O)Oc1cc(cc(c1)OC(=O)c1ccc(cc1)N=Nc1ccc(OCCCCCCC)cc1)C(OCCOC(=O)C(C)(*)C*)=O)N=Nc1ccc(cc1)OCCCCCCC,-0.8281011477824523
O(CCCCCCC)c1ccc(cc1)N=Nc1ccc(C(=O)Oc2cc(OC(c3ccc(N=Nc4ccc(cc4)OCCCCCCC)cc3)=O)cc(C(=O)OCCOC(C(*)(C)C*)=O)c2)cc1,-0.8281011477824523
c1(ccc(cc1)C(=O)Oc1cc(OC(c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)=O)cc(c1)C(=O)OCCOC(=O)C(C*)(*)C)N=Nc1ccc(OCCCCCCC)cc1,-0.8281011477824523
c1c(cc(OC(c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)=O)cc1C(OCCOC(=O)C(C)(C*)*)=O)OC(c1ccc(N=Nc2ccc(OCCCCCCC)cc2)cc1)=O,-0.8281011477824523
O(CCOC(c1cc(cc(OC(c2ccc(N=Nc3ccc(OCCCCCCC)cc3)cc2)=O)c1)OC(=O)c1ccc(cc1)N=Nc1ccc(OCCCCCCC)cc1)=O)C(=O)C(C)(*)C*,-0.8281011477824523
*CC(C(OCCOC(c1cc(cc(OC(c2ccc(N=Nc3ccc(cc3)OCCCCCCC)cc2)=O)c1)OC(=O)c1ccc(cc1)N=Nc1ccc(cc1)OCCCCCCC)=O)=O)(*)C,-0.8281011477824523
N(c1ccc(OCCCCCCC)cc1)=Nc1ccc(cc1)C(Oc1cc(OC(=O)c2ccc(cc2)N=Nc2ccc(OCCCCCCC)cc2)cc(c1)C(OCCOC(=O)C(C*)(*)C)=O)=O,-0.8281011477824523
c1cc(ccc1N=Nc1ccc(C(=O)Oc2cc(OC(=O)c3ccc(cc3)N=Nc3ccc(OCCCCCCC)cc3)cc(C(OCCOC(C(C)(*)C*)=O)=O)c2)cc1)OCCCCCCC,-0.8281011477824523
*CC(*)(C)C(=O)OCCOC(=O)C1=CC(OC(=O)C2=CC=C(N=NC3=CC=C(OCCCCCCC)C=C3)C=C2)=CC(OC(=O)C2=CC=C(N=NC3=CC=C(OCCCCCCC)C=C3)C=C2)=C1,-0.8281011477824523
*CCCCCC(=O)NCCNC(=O)CCCCCOC(=O)c1ccc(C(=O)O*)cc1,-0.1933391011498698
C(NCCNC(CCCCC*)=O)(=O)CCCCCOC(c1ccc(C(O*)=O)cc1)=O,-0.1933391011498698
*CCCCCC(=O)NCCNC(=O)CCCCCOC(=O)c1ccc(cc1)C(O*)=O,-0.1933391011498698
C(OC(c1ccc(cc1)C(O*)=O)=O)CCCCC(=O)NCCNC(CCCCC*)=O,-0.1933391011498698
O=C(c1ccc(C(=O)OCCCCCC(NCCNC(CCCCC*)=O)=O)cc1)O*,-0.1933391011498698
*OC(c1ccc(C(=O)OCCCCCC(=O)NCCNC(CCCCC*)=O)cc1)=O,-0.1933391011498698
C(CCCC*)C(=O)NCCNC(CCCCCOC(=O)c1ccc(C(=O)O*)cc1)=O,-0.1933391011498698
C(NC(=O)CCCCCOC(=O)c1ccc(C(O*)=O)cc1)CNC(CCCCC*)=O,-0.1933391011498698
O=C(CCCCCOC(=O)c1ccc(cc1)C(O*)=O)NCCNC(CCCCC*)=O,-0.1933391011498698
C(OCCCCCC(=O)NCCNC(CCCCC*)=O)(c1ccc(C(=O)O*)cc1)=O,-0.1933391011498698
*CCCCCC(=O)NCCNC(=O)CCCCCOC(=O)C1=CC=C(C(=O)O*)C=C1,-0.1933391011498698
*OS(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)Oc3c(Br)cc(C4(c5cc(Br)c(*)c(Br)c5)CCCCC4)cc3Br)cc2)cc1,1.4391582589578769
c1cc(-c2ccc(S(=O)(Oc3c(Br)cc(cc3Br)C3(c4cc(c(*)c(Br)c4)Br)CCCCC3)=O)cc2)ccc1S(=O)(O*)=O,1.4391582589578769
c1(c(Br)cc(cc1Br)C1(c2cc(Br)c(c(c2)Br)OS(=O)(c2ccc(cc2)-c2ccc(S(=O)(O*)=O)cc2)=O)CCCCC1)*,1.4391582589578769
C1CCC(c2cc(c(*)c(Br)c2)Br)(CC1)c1cc(c(OS(c2ccc(cc2)-c2ccc(S(O*)(=O)=O)cc2)(=O)=O)c(c1)Br)Br,1.4391582589578769
Brc1cc(C2(c3cc(c(OS(c4ccc(-c5ccc(S(=O)(=O)O*)cc5)cc4)(=O)=O)c(c3)Br)Br)CCCCC2)cc(Br)c1*,1.4391582589578769
c1cc(ccc1-c1ccc(cc1)S(=O)(=O)O*)S(=O)(=O)Oc1c(cc(C2(c3cc(c(c(c3)Br)*)Br)CCCCC2)cc1Br)Br,1.4391582589578769
c1c(ccc(S(=O)(O*)=O)c1)-c1ccc(S(=O)(=O)Oc2c(cc(cc2Br)C2(CCCCC2)c2cc(Br)c(*)c(c2)Br)Br)cc1,1.4391582589578769
c1c(cc(c(c1Br)OS(=O)(=O)c1ccc(cc1)-c1ccc(S(=O)(=O)O*)cc1)Br)C1(CCCCC1)c1cc(Br)c(c(Br)c1)*,1.4391582589578769
O=S(=O)(Oc1c(Br)cc(cc1Br)C1(c2cc(Br)c(*)c(Br)c2)CCCCC1)c1ccc(-c2ccc(cc2)S(=O)(=O)O*)cc1,1.4391582589578769
C1CCCC(C1)(c1cc(c(c(c1)Br)*)Br)c1cc(c(OS(=O)(c2ccc(cc2)-c2ccc(cc2)S(=O)(O*)=O)=O)c(c1)Br)Br,1.4391582589578769
c1cc(-c2ccc(cc2)S(=O)(=O)Oc2c(Br)cc(cc2Br)C2(c3cc(c(*)c(Br)c3)Br)CCCCC2)ccc1S(=O)(O*)=O,1.4391582589578769
*OS(=O)(=O)C1=CC=C(C2=CC=C(S(=O)(=O)OC3=C(Br)C=C(C4(C5=CC(Br)=C(*)C(Br)=C5)CCCCC4)C=C3Br)C=C2)C=C1,1.4391582589578769
*CC(*)c1ccccc1OC,0.49227481614975077
c1(C(*)C*)c(OC)cccc1,0.49227481614975077
c1(c(C(C*)*)cccc1)OC,0.49227481614975077
c1cccc(C(C*)*)c1OC,0.49227481614975077
C(*)C(*)c1ccccc1OC,0.49227481614975077
c1cccc(C(*)C*)c1OC,0.49227481614975077
c1ccc(OC)c(C(*)C*)c1,0.49227481614975077
O(c1ccccc1C(*)C*)C,0.49227481614975077
c1c(c(ccc1)C(*)C*)OC,0.49227481614975077
*C(C*)c1ccccc1OC,0.49227481614975077
c1c(OC)c(ccc1)C(C*)*,0.49227481614975077
*CC(*)C1=CC=CC=C1OC,0.49227481614975077
*CCCC(*)Cl,-1.1772214297195396
C(*)CCC(*)Cl,-1.1772214297195396
ClC(CCC*)*,-1.1772214297195396
C(CCC*)(*)Cl,-1.1772214297195396
C(CCC*)(Cl)*,-1.1772214297195396
C(CC*)C(Cl)*,-1.1772214297195396
*CCCC(Cl)*,-1.1772214297195396
*C(CCC*)Cl,-1.1772214297195396
C(C(*)Cl)CC*,-1.1772214297195396
*Nc1ccc(*)cc1CC,0.5104159325302536
c1(*)ccc(N*)c(c1)CC,0.5104159325302536
c1(N*)ccc(cc1CC)*,0.5104159325302536
N(c1ccc(*)cc1CC)*,0.5104159325302536
c1(cc(c(N*)cc1)CC)*,0.5104159325302536
C(c1c(N*)ccc(c1)*)C,0.5104159325302536
c1c(c(cc(c1)*)CC)N*,0.5104159325302536
c1cc(cc(c1N*)CC)*,0.5104159325302536
c1(*)ccc(c(CC)c1)N*,0.5104159325302536
*c1cc(CC)c(cc1)N*,0.5104159325302536
*NC1=CC=C(*)C=C1CC,0.5104159325302536
*C(=O)NCCCCCCNC(=O)c1ccc(*)s1,-0.5319072412866158
c1(ccc(C(=O)NCCCCCCNC(*)=O)s1)*,-0.5319072412866158
C(CNC(*)=O)CCCCNC(c1ccc(*)s1)=O,-0.5319072412866158
c1c(C(NCCCCCCNC(*)=O)=O)sc(*)c1,-0.5319072412866158
O=C(NCCCCCCNC(c1sc(cc1)*)=O)*,-0.5319072412866158
s1c(C(=O)NCCCCCCNC(*)=O)ccc1*,-0.5319072412866158
C(=O)(c1ccc(s1)*)NCCCCCCNC(*)=O,-0.5319072412866158
C(CNC(c1sc(cc1)*)=O)CCCCNC(=O)*,-0.5319072412866158
N(CCCCCCNC(=O)*)C(c1sc(cc1)*)=O,-0.5319072412866158
C(CNC(=O)*)CCCCNC(=O)c1sc(cc1)*,-0.5319072412866158
C(=O)(*)NCCCCCCNC(c1sc(*)cc1)=O,-0.5319072412866158
*C(=O)NCCCCCCNC(=O)C1=CC=C(*)S1,-0.5319072412866158
*CCCCOC(=O)CCCCCNC(=O)O*,-0.493672698650742
C(C(OCCCC*)=O)CCCCNC(O*)=O,-0.493672698650742
O(CCCC*)C(=O)CCCCCNC(O*)=O,-0.493672698650742
O=C(OCCCC*)CCCCCNC(=O)O*,-0.493672698650742
C(COC(CCCCCNC(O*)=O)=O)CC*,-0.493672698650742
C(CNC(=O)O*)CCCC(=O)OCCCC*,-0.493672698650742
C(CCCCCNC(=O)O*)(=O)OCCCC*,-0.493672698650742
C(CCNC(=O)O*)CCC(OCCCC*)=O,-0.493672698650742
O(C(NCCCCCC(OCCCC*)=O)=O)*,-0.493672698650742
C(CCCC(=O)OCCCC*)CNC(O*)=O,-0.493672698650742
*CCCCCCCCCCOC(=O)c1cccc(NC(=O)O*)c1,-0.5128091431225242
c1(cc(ccc1)NC(O*)=O)C(=O)OCCCCCCCCCC*,-0.5128091431225242
C(CCCCCOC(c1cc(ccc1)NC(=O)O*)=O)CCCC*,-0.5128091431225242
c1(C(OCCCCCCCCCC*)=O)cc(ccc1)NC(=O)O*,-0.5128091431225242
C(CCOC(=O)c1cccc(c1)NC(=O)O*)CCCCCCC*,-0.5128091431225242
C(c1cccc(NC(O*)=O)c1)(=O)OCCCCCCCCCC*,-0.5128091431225242
C(CC*)CCCCCCCOC(=O)c1cccc(c1)NC(O*)=O,-0.5128091431225242
N(c1cc(ccc1)C(OCCCCCCCCCC*)=O)C(=O)O*,-0.5128091431225242
C(CCCCC*)CCCCOC(c1cc(ccc1)NC(O*)=O)=O,-0.5128091431225242
*OC(Nc1cccc(c1)C(=O)OCCCCCCCCCC*)=O,-0.5128091431225242
C(CCCCCCCOC(c1cccc(NC(=O)O*)c1)=O)CC*,-0.5128091431225242
*CCCCCCCCCCOC(=O)C1=CC=CC(NC(=O)O*)=C1,-0.5128091431225242
*/C=C/c1ccc(*)cc1,-0.527676519314029
*c1ccc(/C=C/*)cc1,-0.527676519314029
C(\*)=C/c1ccc(cc1)*,-0.527676519314029
c1cc(ccc1*)/C=C/*,-0.527676519314029
C(\c1ccc(*)cc1)=C/*,-0.527676519314029
c1(/C=C/*)ccc(cc1)*,-0.527676519314029
c1c(/C=C/*)ccc(*)c1,-0.527676519314029
c1(ccc(cc1)*)/C=C/*,-0.527676519314029
*/C=C/C1=CC=C(*)C=C1,-0.527676519314029
*C=Cc1ccc(*)cc1,-0.527676519314029
*c1ccc2c(c1)SC1=Nc3cc(-c4ccc5c(c4)N=C4Sc6cc(*)ccc6N=C4N5)ccc3NC1=N2,2.7519322565658406
C12C(Nc3c(N=2)cc(-c2ccc4NC5=Nc6ccc(cc6SC5=Nc4c2)*)cc3)=Nc2ccc(cc2S1)*,2.7519322565658406
S1C2=Nc3cc(ccc3NC2=Nc2ccc(*)cc12)-c1cc2N=C3C(=Nc4c(S3)cc(*)cc4)Nc2cc1,2.7519322565658406
N1=C2C(Sc3cc(*)ccc31)=Nc1c(N2)ccc(-c2cc3N=C4Sc5c(N=C4Nc3cc2)ccc(c5)*)c1,2.7519322565658406
c1c(cc2SC3C(=Nc2c1)Nc1c(cc(cc1)-c1cc2c(NC4C(Sc5c(N=4)ccc(c5)*)=N2)cc1)N=3)*,2.7519322565658406
N1c2ccc(-c3cc4N=C5C(Nc4cc3)=Nc3ccc(cc3S5)*)cc2N=C2C1=Nc1ccc(*)cc1S2,2.7519322565658406
S1c2cc(*)ccc2N=C2Nc3ccc(-c4ccc5c(c4)N=C4C(N5)=Nc5ccc(*)cc5S4)cc3N=C21,2.7519322565658406
c1(*)cc2c(N=C3C(=Nc4cc(ccc4N3)-c3ccc4NC5C(=Nc4c3)Sc3c(N=5)ccc(*)c3)S2)cc1,2.7519322565658406
