SMILES,Tg
c1c(c(NC(=O)c2ccc(cc2)*)ccc1C(NNC(=O)c1ccc(cc1)Oc1ccc(cc1)S(=O)(c1ccc(O*)cc1)=O)=O)O,0.0795867126643762
*OC1=CC=C(S(=O)(=O)C2=CC=C(OC3=CC=C(C(=O)NNC(=O)C4=CC=C(NC(=O)C5=CC=C(*)C=C5)C(O)=C4)C=C3)C=C2)C=C1,0.0795867126643762
*CC(*)n1c2ccc(Br)cc2c2cc(Br)ccc21,0.11687642729753932
c1cc(Br)cc2c1n(c1c2cc(cc1)Br)C(*)C*,0.11687642729753932
c1cc(cc2c3c(n(c12)C(C*)*)ccc(c3)Br)Br,0.11687642729753932
C(C(n1c2c(c3c1ccc(c3)Br)cc(cc2)Br)*)*,0.11687642729753932
*C(n1c2c(c3cc(Br)ccc31)cc(Br)cc2)C*,0.11687642729753932
*C(C*)n1c2ccc(Br)cc2c2cc(Br)ccc21,0.11687642729753932
n1(c2ccc(Br)cc2c2cc(Br)ccc12)C(C*)*,0.11687642729753932
c12c(c3cc(ccc3n2C(C*)*)Br)cc(Br)cc1,0.11687642729753932
c1cc2c(cc1Br)c1cc(Br)ccc1n2C(C*)*,0.11687642729753932
c1c2c(n(C(*)C*)c3c2cc(cc3)Br)ccc1Br,0.11687642729753932
c1c(Br)cc2c(n(c3c2cc(Br)cc3)C(*)C*)c1,0.11687642729753932
*CC(*)N1C2=CC=C(Br)C=C2C2=CC(Br)=CC=C21,0.11687642729753932
*Oc1c(C(C)(C)C)cc(C(*)=O)cc1C(C)(C)C,0.9342082255587788
C(C)(c1c(c(C(C)(C)C)cc(C(*)=O)c1)O*)(C)C,0.9342082255587788
CC(C)(C)c1cc(C(*)=O)cc(c1O*)C(C)(C)C,0.9342082255587788
CC(c1c(c(cc(C(*)=O)c1)C(C)(C)C)O*)(C)C,0.9342082255587788
CC(C)(C)c1c(O*)c(cc(c1)C(*)=O)C(C)(C)C,0.9342082255587788
CC(c1cc(cc(C(C)(C)C)c1O*)C(=O)*)(C)C,0.9342082255587788
CC(c1c(O*)c(cc(C(=O)*)c1)C(C)(C)C)(C)C,0.9342082255587788
CC(C)(C)c1c(O*)c(C(C)(C)C)cc(C(*)=O)c1,0.9342082255587788
C(C)(c1c(c(cc(c1)C(*)=O)C(C)(C)C)O*)(C)C,0.9342082255587788
c1(c(O*)c(C(C)(C)C)cc(c1)C(*)=O)C(C)(C)C,0.9342082255587788
c1(c(cc(C(=O)*)cc1C(C)(C)C)C(C)(C)C)O*,0.9342082255587788
*OC1=C(C(C)(C)C)C=C(C(*)=O)C=C1C(C)(C)C,0.9342082255587788
*CCCCCCNC(=O)/C=C/CC/C=C/C(=O)N*,-0.9004581512202622
C(NC(=O)/C=C/CC/C=C/C(=O)N*)CCCCC*,-0.9004581512202622
C(C/C=C/C(N*)=O)/C=C/C(=O)NCCCCCC*,-0.9004581512202622
C(\C(=O)NCCCCCC*)=C/CC/C=C/C(=O)N*,-0.9004581512202622
C(=O)(/C=C/CC/C=C/C(=O)NCCCCCC*)N*,-0.9004581512202622
C(C*)CCCCNC(/C=C/CC/C=C/C(=O)N*)=O,-0.9004581512202622
C(CC*)CCCNC(/C=C/CC/C=C/C(=O)N*)=O,-0.9004581512202622
C(C/C=C/C(=O)NCCCCCC*)/C=C/C(=O)N*,-0.9004581512202622
C(N*)(=O)/C=C/CC/C=C/C(=O)NCCCCCC*,-0.9004581512202622
O=C(/C=C/CC/C=C/C(=O)NCCCCCC*)N*,-0.9004581512202622
*CCCCCCNC(=O)C=CCCC=CC(=O)N*,-0.9004581512202622
*c1cc(COCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)c(*)s1,-0.382750262917736
C(#N)c1ccc(cc1)-c1ccc(OCCCCCCOCc2cc(*)sc2*)cc1,-0.382750262917736
c1(c(COCCCCCCOc2ccc(-c3ccc(cc3)C#N)cc2)cc(*)s1)*,-0.382750262917736
c1(ccc(OCCCCCCOCc2c(sc(*)c2)*)cc1)-c1ccc(C#N)cc1,-0.382750262917736
C(CCCCCOc1ccc(-c2ccc(cc2)C#N)cc1)OCc1c(*)sc(c1)*,-0.382750262917736
c1(OCCCCCCOCc2cc(sc2*)*)ccc(cc1)-c1ccc(C#N)cc1,-0.382750262917736
c1(-c2ccc(cc2)OCCCCCCOCc2c(*)sc(c2)*)ccc(C#N)cc1,-0.382750262917736
c1(ccc(C#N)cc1)-c1ccc(cc1)OCCCCCCOCc1c(sc(c1)*)*,-0.382750262917736
N#Cc1ccc(-c2ccc(cc2)OCCCCCCOCc2cc(sc2*)*)cc1,-0.382750262917736
c1c(ccc(c1)OCCCCCCOCc1cc(*)sc1*)-c1ccc(C#N)cc1,-0.382750262917736
c1(c(sc(*)c1)*)COCCCCCCOc1ccc(cc1)-c1ccc(cc1)C#N,-0.382750262917736
*C1=CC(COCCCCCCOC2=CC=C(C3=CC=C(C#N)C=C3)C=C2)=C(*)S1,-0.382750262917736
*Oc1ccc(C(*)=O)cc1CCCCCC,-0.15705251771475656
c1(ccc(C(=O)*)cc1CCCCCC)O*,-0.15705251771475656
*Oc1ccc(cc1CCCCCC)C(=O)*,-0.15705251771475656
C(CCCCc1cc(C(=O)*)ccc1O*)C,-0.15705251771475656
c1c(C(*)=O)ccc(O*)c1CCCCCC,-0.15705251771475656
C(C)CCCCc1c(O*)ccc(c1)C(=O)*,-0.15705251771475656
C(CCc1c(ccc(c1)C(=O)*)O*)CCC,-0.15705251771475656
*Oc1c(cc(cc1)C(*)=O)CCCCCC,-0.15705251771475656
c1c(C(=O)*)ccc(O*)c1CCCCCC,-0.15705251771475656
*C(c1ccc(O*)c(c1)CCCCCC)=O,-0.15705251771475656
*Oc1ccc(C(=O)*)cc1CCCCCC,-0.15705251771475656
*OC1=CC=C(C(*)=O)C=C1CCCCCC,-0.15705251771475656
*C(=O)c1ccc(N=Nc2ccc(C(=O)N3C(=O)N(*)C(C)(C)C3=O)cc2)cc1,1.790817169124916
c1cc(N=Nc2ccc(cc2)C(=O)*)ccc1C(N1C(C(C)(C)N(*)C1=O)=O)=O,1.790817169124916
*C(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(N1C(=O)C(C)(N(C1=O)*)C)=O,1.790817169124916
*C(c1ccc(N=Nc2ccc(cc2)C(=O)N2C(=O)N(C(C)(C2=O)C)*)cc1)=O,1.790817169124916
C1(N(*)C(C(N1C(c1ccc(N=Nc2ccc(cc2)C(=O)*)cc1)=O)=O)(C)C)=O,1.790817169124916
C(N1C(=O)C(C)(C)N(C1=O)*)(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(=O)*,1.790817169124916
O=C1C(N(*)C(N1C(c1ccc(cc1)N=Nc1ccc(C(=O)*)cc1)=O)=O)(C)C,1.790817169124916
O=C(c1ccc(N=Nc2ccc(cc2)C(=O)N2C(N(*)C(C)(C2=O)C)=O)cc1)*,1.790817169124916
C1(N(*)C(N(C1=O)C(=O)c1ccc(N=Nc2ccc(C(*)=O)cc2)cc1)=O)(C)C,1.790817169124916
N(c1ccc(cc1)C(N1C(N(C(C)(C1=O)C)*)=O)=O)=Nc1ccc(cc1)C(=O)*,1.790817169124916
c1c(N=Nc2ccc(C(=O)*)cc2)ccc(c1)C(=O)N1C(=O)C(C)(N(*)C1=O)C,1.790817169124916
*C(=O)C1=CC=C(N=NC2=CC=C(C(=O)N3C(=O)N(*)C(C)(C)C3=O)C=C2)C=C1,1.790817169124916
*Oc1ccc(C=Nc2ccc(N=Cc3ccc(OC(=O)CCCCC(*)=O)c(OC)c3)cc2)cc1OC,-1.294744613037286
C(Oc1c(OC)cc(C=Nc2ccc(N=Cc3cc(OC)c(cc3)O*)cc2)cc1)(CCCCC(=O)*)=O,-1.294744613037286
c1(ccc(N=Cc2ccc(c(OC)c2)O*)cc1)N=Cc1cc(OC)c(OC(CCCCC(*)=O)=O)cc1,-1.294744613037286
O(C)c1c(ccc(c1)C=Nc1ccc(cc1)N=Cc1cc(c(cc1)OC(=O)CCCCC(=O)*)OC)O*,-1.294744613037286
c1c(cc(OC)c(c1)OC(=O)CCCCC(*)=O)C=Nc1ccc(N=Cc2ccc(c(c2)OC)O*)cc1,-1.294744613037286
N(=Cc1ccc(OC(=O)CCCCC(*)=O)c(c1)OC)c1ccc(N=Cc2cc(c(cc2)O*)OC)cc1,-1.294744613037286
COc1c(ccc(C=Nc2ccc(cc2)N=Cc2cc(c(cc2)O*)OC)c1)OC(CCCCC(=O)*)=O,-1.294744613037286
O=C(CCCCC(=O)*)Oc1c(OC)cc(C=Nc2ccc(N=Cc3ccc(c(c3)OC)O*)cc2)cc1,-1.294744613037286
O(c1cc(ccc1OC(CCCCC(*)=O)=O)C=Nc1ccc(cc1)N=Cc1cc(c(cc1)O*)OC)C,-1.294744613037286
c1(OC(CCCCC(*)=O)=O)ccc(C=Nc2ccc(N=Cc3ccc(c(OC)c3)O*)cc2)cc1OC,-1.294744613037286
*C(=O)CCCCC(=O)Oc1c(OC)cc(C=Nc2ccc(cc2)N=Cc2cc(c(O*)cc2)OC)cc1,-1.294744613037286
*OC1=CC=C(C=NC2=CC=C(N=CC3=CC=C(OC(=O)CCCCC(*)=O)C(OC)=C3)C=C2)C=C1OC,-1.294744613037286
*Cc1ccc(OCCOc2ccc(*)c3cccnc23)c2ncccc12,-0.25582348606333694
O(c1c2c(cccn2)c(cc1)C*)CCOc1c2c(cccn2)c(*)cc1,-0.25582348606333694
c12cccnc1c(ccc2*)OCCOc1ccc(c2c1nccc2)C*,-0.25582348606333694
c1c(OCCOc2c3ncccc3c(C*)cc2)c2c(cccn2)c(*)c1,-0.25582348606333694
c1cnc2c(OCCOc3ccc(*)c4c3nccc4)ccc(c2c1)C*,-0.25582348606333694
c1cc(C*)c2c(nccc2)c1OCCOc1c2c(c(cc1)*)cccn2,-0.25582348606333694
*Cc1ccc(OCCOc2c3ncccc3c(*)cc2)c2c1cccn2,-0.25582348606333694
c1c2c(ccc(OCCOc3ccc(*)c4cccnc34)c2ncc1)C*,-0.25582348606333694
c1(OCCOc2c3c(cccn3)c(C*)cc2)c2ncccc2c(*)cc1,-0.25582348606333694
c1cc2c(C*)ccc(c2nc1)OCCOc1c2ncccc2c(*)cc1,-0.25582348606333694
c12cccnc2c(OCCOc2c3c(c(*)cc2)cccn3)ccc1C*,-0.25582348606333694
*CC1=CC=C(OCCOC2=CC=C(*)C3=CC=CN=C23)C2=NC=CC=C12,-0.25582348606333694
*CC(*)C(=O)NCCCCCCCCCCCC,-0.7246866908585238
C(CCC)CCCCCCCCNC(=O)C(C*)*,-0.7246866908585238
C(CCCCCCCC)CCCNC(=O)C(C*)*,-0.7246866908585238
C(CCCNC(C(C*)*)=O)CCCCCCCC,-0.7246866908585238
C(NCCCCCCCCCCCC)(=O)C(C*)*,-0.7246866908585238
CCCCCCCCCCCCNC(=O)C(*)C*,-0.7246866908585238
C(*)C(C(=O)NCCCCCCCCCCCC)*,-0.7246866908585238
C(CCCCCCCC)CCCNC(C(C*)*)=O,-0.7246866908585238
C(CCCCCC)CCCCCNC(C(*)C*)=O,-0.7246866908585238
C(CC)CCCCCCCCCNC(=O)C(*)C*,-0.7246866908585238
*CCCCOC(=O)NCCSCCCCCSCCNC(=O)O*,-0.8926287159959309
C(NC(OCCCC*)=O)CSCCCCCSCCNC(=O)O*,-0.8926287159959309
C(CCCOC(=O)NCCSCCCCCSCCNC(=O)O*)*,-0.8926287159959309
C(CCSCCNC(O*)=O)CCSCCNC(OCCCC*)=O,-0.8926287159959309
*CCCCOC(NCCSCCCCCSCCNC(=O)O*)=O,-0.8926287159959309
C(CCC*)OC(=O)NCCSCCCCCSCCNC(O*)=O,-0.8926287159959309
O(C(NCCSCCCCCSCCNC(OCCCC*)=O)=O)*,-0.8926287159959309
C(CSCCCCCSCCNC(O*)=O)NC(OCCCC*)=O,-0.8926287159959309
*CCCCOC(=O)NCCSCCCCCSCCNC(O*)=O,-0.8926287159959309
O=C(NCCSCCCCCSCCNC(=O)OCCCC*)O*,-0.8926287159959309
*=Nc1ccc(N=C(C)Nc2ccc(-c3ccc(NC(=*)C)c(C(=O)O)c3)cc2C(=O)O)cc1,-0.11831133849138101
N(c1ccc(cc1)N=*)=C(Nc1c(C(O)=O)cc(-c2cc(C(O)=O)c(NC(C)=*)cc2)cc1)C,-0.11831133849138101
c1(NC(C)=*)c(C(O)=O)cc(-c2ccc(NC(=Nc3ccc(cc3)N=*)C)c(C(O)=O)c2)cc1,-0.11831133849138101
c1cc(cc(C(O)=O)c1NC(=Nc1ccc(N=*)cc1)C)-c1cc(c(cc1)NC(=*)C)C(=O)O,-0.11831133849138101
c1c(N=*)ccc(c1)N=C(Nc1c(cc(cc1)-c1cc(c(cc1)NC(=*)C)C(O)=O)C(=O)O)C,-0.11831133849138101
c1(C(=O)O)cc(-c2ccc(c(c2)C(O)=O)NC(=*)C)ccc1NC(=Nc1ccc(cc1)N=*)C,-0.11831133849138101
c1cc(cc(C(=O)O)c1NC(C)=Nc1ccc(cc1)N=*)-c1ccc(NC(C)=*)c(C(O)=O)c1,-0.11831133849138101
C(O)(c1cc(-c2ccc(NC(=Nc3ccc(N=*)cc3)C)c(C(O)=O)c2)ccc1NC(C)=*)=O,-0.11831133849138101
C(=Nc1ccc(N=*)cc1)(C)Nc1c(C(O)=O)cc(-c2ccc(c(c2)C(=O)O)NC(C)=*)cc1,-0.11831133849138101
c1cc(cc(C(O)=O)c1NC(C)=Nc1ccc(N=*)cc1)-c1cc(c(NC(C)=*)cc1)C(=O)O,-0.11831133849138101
N(c1c(cc(cc1)-c1ccc(c(c1)C(=O)O)NC(C)=Nc1ccc(N=*)cc1)C(=O)O)C(=*)C,-0.11831133849138101
*=NC1=CC=C(N=C(C)NC2=CC=C(C3=CC=C(NC(=*)C)C(C(=O)O)=C3)C=C2C(=O)O)C=C1,-0.11831133849138101
*CCC(=O)OC(=O)CCc1ccc(*)n1C,-0.21925509740986618
O=C(OC(=O)CCc1n(C)c(cc1)*)CC*,-0.21925509740986618
Cn1c(ccc1*)CCC(=O)OC(=O)CC*,-0.21925509740986618
O(C(=O)CCc1n(C)c(*)cc1)C(=O)CC*,-0.21925509740986618
C(CC(OC(=O)CC*)=O)c1ccc(*)n1C,-0.21925509740986618
O=C(CCc1n(c(*)cc1)C)OC(CC*)=O,-0.21925509740986618
C(CC(OC(=O)CCc1n(c(*)cc1)C)=O)*,-0.21925509740986618
n1(c(*)ccc1CCC(=O)OC(=O)CC*)C,-0.21925509740986618
*c1ccc(CCC(=O)OC(CC*)=O)n1C,-0.21925509740986618
O(C(=O)CC*)C(=O)CCc1ccc(n1C)*,-0.21925509740986618
c1c(n(C)c(CCC(OC(CC*)=O)=O)c1)*,-0.21925509740986618
*CCC(=O)OC(=O)CCC1=CC=C(*)N1C,-0.21925509740986618
*CCC(=O)N(CCN(C(=O)CCN1CCN(*)CC1)C(C)C)C(C)C,-1.3114039631143328
*CCC(=O)N(CCN(C(C)C)C(CCN1CCN(CC1)*)=O)C(C)C,-1.3114039631143328
C(N1CCN(*)CC1)CC(N(C(C)C)CCN(C(C)C)C(=O)CC*)=O,-1.3114039631143328
C1N(*)CCN(CCC(N(C(C)C)CCN(C(=O)CC*)C(C)C)=O)C1,-1.3114039631143328
N(CCN(C(=O)CCN1CCN(*)CC1)C(C)C)(C(=O)CC*)C(C)C,-1.3114039631143328
C(CC(N(C(C)C)CCN(C(CC*)=O)C(C)C)=O)N1CCN(CC1)*,-1.3114039631143328
C1CN(CCN1CCC(N(C(C)C)CCN(C(=O)CC*)C(C)C)=O)*,-1.3114039631143328
C(N(C(CC*)=O)C(C)C)CN(C(C)C)C(CCN1CCN(*)CC1)=O,-1.3114039631143328
N1(CCN(CC1)*)CCC(N(C(C)C)CCN(C(C)C)C(CC*)=O)=O,-1.3114039631143328
C1CN(CCN1*)CCC(N(CCN(C(CC*)=O)C(C)C)C(C)C)=O,-1.3114039631143328
CC(N(C(=O)CC*)CCN(C(CCN1CCN(CC1)*)=O)C(C)C)C,-1.3114039631143328
*CC(*)(OC(C)=O)c1ccc(OC(=O)CC)cc1,-0.9001449916362713
c1c(ccc(c1)OC(CC)=O)C(OC(C)=O)(C*)*,-0.9001449916362713
O=C(CC)Oc1ccc(C(*)(C*)OC(=O)C)cc1,-0.9001449916362713
O(c1ccc(C(C*)(*)OC(C)=O)cc1)C(=O)CC,-0.9001449916362713
C(C(c1ccc(cc1)OC(CC)=O)(OC(C)=O)*)*,-0.9001449916362713
C(C(=O)Oc1ccc(cc1)C(*)(OC(=O)C)C*)C,-0.9001449916362713
c1cc(ccc1OC(=O)CC)C(*)(OC(=O)C)C*,-0.9001449916362713
C(C)C(=O)Oc1ccc(C(C*)(OC(C)=O)*)cc1,-0.9001449916362713
c1c(ccc(C(OC(C)=O)(*)C*)c1)OC(CC)=O,-0.9001449916362713
C(OC(c1ccc(OC(=O)CC)cc1)(C*)*)(C)=O,-0.9001449916362713
c1(OC(CC)=O)ccc(cc1)C(C*)(*)OC(=O)C,-0.9001449916362713
*CC(*)(OC(C)=O)C1=CC=C(OC(=O)CC)C=C1,-0.9001449916362713
*C=Nc1ccc(N=Cc2ccc(Sc3ccc(*)o3)o2)cc1,-0.062143387890091925
*c1oc(Sc2ccc(o2)C=Nc2ccc(N=C*)cc2)cc1,-0.062143387890091925
c1cc(ccc1N=Cc1oc(Sc2oc(cc2)*)cc1)N=C*,-0.062143387890091925
*c1oc(cc1)Sc1ccc(o1)C=Nc1ccc(cc1)N=C*,-0.062143387890091925
c1cc(Sc2oc(*)cc2)oc1C=Nc1ccc(cc1)N=C*,-0.062143387890091925
c1(ccc(o1)*)Sc1ccc(C=Nc2ccc(N=C*)cc2)o1,-0.062143387890091925
c1cc(Sc2oc(C=Nc3ccc(N=C*)cc3)cc2)oc1*,-0.062143387890091925
c1cc(N=C*)ccc1N=Cc1ccc(Sc2oc(cc2)*)o1,-0.062143387890091925
S(c1ccc(*)o1)c1ccc(o1)C=Nc1ccc(cc1)N=C*,-0.062143387890091925
c1(ccc(N=C*)cc1)N=Cc1ccc(o1)Sc1oc(*)cc1,-0.062143387890091925
*c1oc(Sc2ccc(C=Nc3ccc(cc3)N=C*)o2)cc1,-0.062143387890091925
*C=NC1=CC=C(N=CC2=CC=C(SC3=CC=C(*)O3)O2)C=C1,-0.062143387890091925
*Oc1c(C(=O)Nc2ccc(NC(=O)c3ccc4ccccc4c3Oc3nc(*)nc(N4CCCCC4)n3)cc2)ccc2ccccc12,0.5386395506165316
c1cc2ccccc2c(Oc2nc(N3CCCCC3)nc(n2)*)c1C(=O)Nc1ccc(cc1)NC(c1ccc2ccccc2c1O*)=O,0.5386395506165316
n1c(nc(nc1Oc1c2c(ccc1C(=O)Nc1ccc(NC(c3c(O*)c4c(cccc4)cc3)=O)cc1)cccc2)*)N1CCCCC1,0.5386395506165316
n1c(nc(*)nc1N1CCCCC1)Oc1c2c(ccc1C(Nc1ccc(cc1)NC(c1c(c3c(cc1)cccc3)O*)=O)=O)cccc2,0.5386395506165316
c1cc(c(O*)c2c1cccc2)C(Nc1ccc(cc1)NC(=O)c1c(c2ccccc2cc1)Oc1nc(N2CCCCC2)nc(*)n1)=O,0.5386395506165316
c1c2ccc(C(=O)Nc3ccc(NC(c4ccc5c(c4O*)cccc5)=O)cc3)c(Oc3nc(N4CCCCC4)nc(n3)*)c2ccc1,0.5386395506165316
c1cccc2c1c(c(C(=O)Nc1ccc(NC(c3ccc4ccccc4c3Oc3nc(N4CCCCC4)nc(*)n3)=O)cc1)cc2)O*,0.5386395506165316
C(Nc1ccc(NC(=O)c2c(O*)c3ccccc3cc2)cc1)(c1c(c2c(cc1)cccc2)Oc1nc(nc(n1)*)N1CCCCC1)=O,0.5386395506165316
c1c(c(O*)c2ccccc2c1)C(Nc1ccc(cc1)NC(c1c(c2c(cccc2)cc1)Oc1nc(nc(*)n1)N1CCCCC1)=O)=O,0.5386395506165316
c1(nc(nc(N2CCCCC2)n1)*)Oc1c(C(=O)Nc2ccc(cc2)NC(c2c(c3c(cccc3)cc2)O*)=O)ccc2c1cccc2,0.5386395506165316
C1CCCCN1c1nc(Oc2c3c(cccc3)ccc2C(=O)Nc2ccc(NC(=O)c3ccc4c(c3O*)cccc4)cc2)nc(*)n1,0.5386395506165316
*OC1=C(C(=O)NC2=CC=C(NC(=O)C3=CC=C4C=CC=CC4=C3OC3=NC(*)=NC(N4CCCCC4)=N3)C=C2)C=CC2=CC=CC=C12,0.5386395506165316
*CCN1C(=O)C(=CC=C2SC(=S)N(*)C2=O)SC1=S,0.5507138552477199
*CCN1C(=O)C(SC1=S)=CC=C1C(=O)N(C(=S)S1)*,0.5507138552477199
*N1C(C(SC1=S)=CC=C1SC(N(CC*)C1=O)=S)=O,0.5507138552477199
C1(=CC=C2SC(N(C2=O)*)=S)SC(N(C1=O)CC*)=S,0.5507138552477199
C1(=S)N(*)C(C(=CC=C2SC(N(CC*)C2=O)=S)S1)=O,0.5507138552477199
S1C(=CC=C2C(N(*)C(=S)S2)=O)C(=O)N(CC*)C1=S,0.5507138552477199
S1C(C(=O)N(C1=S)*)=CC=C1SC(=S)N(C1=O)CC*,0.5507138552477199
S1C(N(C(C1=CC=C1SC(N(CC*)C1=O)=S)=O)*)=S,0.5507138552477199
C(*)CN1C(C(=CC=C2C(N(C(S2)=S)*)=O)SC1=S)=O,0.5507138552477199
C1(=S)N(C(=O)C(S1)=CC=C1SC(N(C1=O)*)=S)CC*,0.5507138552477199
C(=C1SC(=S)N(C1=O)CC*)C=C1SC(=S)N(C1=O)*,0.5507138552477199
*OS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(S(=O)(=O)Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,0.8219118568625212
c1cc(OS(c2ccc(S(=O)(=O)c3ccc(S(=O)(O*)=O)cc3)cc2)(=O)=O)ccc1S(=O)(c1ccc(*)cc1)=O,0.8219118568625212
*OS(c1ccc(S(c2ccc(S(Oc3ccc(cc3)S(c3ccc(cc3)*)(=O)=O)(=O)=O)cc2)(=O)=O)cc1)(=O)=O,0.8219118568625212
c1c(S(=O)(O*)=O)ccc(c1)S(=O)(=O)c1ccc(cc1)S(=O)(Oc1ccc(S(c2ccc(cc2)*)(=O)=O)cc1)=O,0.8219118568625212
c1c(S(O*)(=O)=O)ccc(S(=O)(c2ccc(cc2)S(Oc2ccc(cc2)S(=O)(c2ccc(*)cc2)=O)(=O)=O)=O)c1,0.8219118568625212
*OS(=O)(=O)c1ccc(cc1)S(=O)(c1ccc(S(=O)(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)=O)cc1)=O,0.8219118568625212
O=S(c1ccc(S(=O)(=O)Oc2ccc(S(c3ccc(cc3)*)(=O)=O)cc2)cc1)(=O)c1ccc(S(=O)(=O)O*)cc1,0.8219118568625212
c1(ccc(cc1)S(=O)(=O)c1ccc(cc1)S(=O)(O*)=O)S(=O)(Oc1ccc(S(=O)(=O)c2ccc(cc2)*)cc1)=O,0.8219118568625212
*OS(=O)(=O)c1ccc(cc1)S(c1ccc(cc1)S(=O)(=O)Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)*)(=O)=O,0.8219118568625212
c1(ccc(cc1)S(=O)(c1ccc(cc1)OS(=O)(c1ccc(cc1)S(=O)(c1ccc(S(=O)(=O)O*)cc1)=O)=O)=O)*,0.8219118568625212
c1c(ccc(*)c1)S(c1ccc(cc1)OS(=O)(c1ccc(cc1)S(=O)(c1ccc(cc1)S(O*)(=O)=O)=O)=O)(=O)=O,0.8219118568625212
*OS(=O)(=O)C1=CC=C(S(=O)(=O)C2=CC=C(S(=O)(=O)OC3=CC=C(S(=O)(=O)C4=CC=C(*)C=C4)C=C3)C=C2)C=C1,0.8219118568625212
*CCC(O*)(C(F)(F)F)C(F)(F)F,-0.9914775984173466
FC(F)(F)C(CC*)(O*)C(F)(F)F,-0.9914775984173466
FC(C(CC*)(O*)C(F)(F)F)(F)F,-0.9914775984173466
FC(F)(F)C(O*)(C(F)(F)F)CC*,-0.9914775984173466
FC(F)(C(CC*)(O*)C(F)(F)F)F,-0.9914775984173466
C(CC(O*)(C(F)(F)F)C(F)(F)F)*,-0.9914775984173466
FC(C(CC*)(C(F)(F)F)O*)(F)F,-0.9914775984173466
*OC(C(F)(F)F)(C(F)(F)F)CC*,-0.9914775984173466
*C#CC#Cc1ccc(*)s1,-0.4790590196829053
c1(ccc(*)s1)C#CC#C*,-0.4790590196829053
s1c(ccc1C#CC#C*)*,-0.4790590196829053
c1c(sc(*)c1)C#CC#C*,-0.4790590196829053
C(#CC#Cc1sc(cc1)*)*,-0.4790590196829053
s1c(C#CC#C*)ccc1*,-0.4790590196829053
c1(*)sc(C#CC#C*)cc1,-0.4790590196829053
C(#CC#C*)c1ccc(*)s1,-0.4790590196829053
c1(ccc(s1)*)C#CC#C*,-0.4790590196829053
c1(*)sc(cc1)C#CC#C*,-0.4790590196829053
C(#C*)C#Cc1ccc(s1)*,-0.4790590196829053
*C#CC#CC1=CC=C(*)S1,-0.4790590196829053
*C(C)=C(*)[Si](C)(C)CCCC,0.44771722701056044
[Si](C)(CCCC)(C(*)=C(*)C)C,0.44771722701056044
C(C)CC[Si](C(*)=C(*)C)(C)C,0.44771722701056044
[Si](CCCC)(C)(C)C(=C(C)*)*,0.44771722701056044
C[Si](C)(C(=C(C)*)*)CCCC,0.44771722701056044
*C(=C(*)C)[Si](CCCC)(C)C,0.44771722701056044
C(*)(=C(*)[Si](C)(C)CCCC)C,0.44771722701056044
C(*)([Si](C)(C)CCCC)=C(C)*,0.44771722701056044
C[Si](C(*)=C(C)*)(CCCC)C,0.44771722701056044
C[Si](C(*)=C(C)*)(C)CCCC,0.44771722701056044
C(CC)C[Si](C)(C(=C(C)*)*)C,0.44771722701056044
*CC(*)(F)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.804330312850034
C(F)(F)(F)C(F)(F)C(F)(C(F)(F)C(F)(F)C(F)(C(COC(C(*)(C*)F)=O)(F)F)F)F,-1.804330312850034
FC(F)(C(F)(F)C(F)(F)F)C(C(F)(C(C(F)(COC(C(C*)(F)*)=O)F)(F)F)F)(F)F,-1.804330312850034
FC(F)(C(F)(F)C(C(C(F)(F)C(F)(COC(C(C*)(*)F)=O)F)(F)F)(F)F)C(F)(F)F,-1.804330312850034
O=C(C(*)(F)C*)OCC(F)(F)C(C(F)(C(C(C(F)(F)C(F)(F)F)(F)F)(F)F)F)(F)F,-1.804330312850034
FC(C(C(C(F)(C(C(COC(C(F)(C*)*)=O)(F)F)(F)F)F)(F)F)(F)F)(F)C(F)(F)F,-1.804330312850034
FC(C(C(F)(F)C(F)(C(F)(C(C(F)(F)F)(F)F)F)F)(F)F)(COC(=O)C(C*)(F)*)F,-1.804330312850034
O(CC(C(C(F)(F)C(C(F)(C(F)(F)C(F)(F)F)F)(F)F)(F)F)(F)F)C(=O)C(F)(C*)*,-1.804330312850034
FC(C(C(F)(F)F)(F)F)(C(F)(F)C(F)(C(F)(C(F)(F)COC(C(F)(*)C*)=O)F)F)F,-1.804330312850034
FC(F)(C(F)(F)C(F)(F)F)C(C(F)(C(F)(C(F)(F)COC(C(C*)(*)F)=O)F)F)(F)F,-1.804330312850034
FC(C(F)(C(F)(C(F)(C(F)(C(F)(COC(C(C*)(*)F)=O)F)F)F)F)F)(C(F)(F)F)F,-1.804330312850034
*CCCCCCCCOC(=O)NCCCCCCCCCCNC(=O)O*,-0.6973435855700847
N(C(=O)OCCCCCCCC*)CCCCCCCCCCNC(=O)O*,-0.6973435855700847
